x (mm),y (mm),Ex_f1 (V/m),Ey_f1 (V/m),|E_f1| (V/m),Ex_f2 (V/m),Ey_f2 (V/m),|E_f2| (V/m),AM_max (V/m)
14.267348775978553,-16.5388230902739,-0.002721765839526512,-0.002706202606758812,0.0038381690731443354,0.022351188818763627,-0.017009143056597904,0.02808712497091571,0.007676338146288671
13.075628656822214,-14.653346095051925,-0.0028334269088423902,-0.003408277792174047,0.004432230314004332,0.017836597339473664,-0.01753209837366361,0.0250103714093641,0.00882521858685249
11.776852322755667,-12.25190995223533,-0.0027901741379014267,-0.004275216029159612,0.005105148755501376,0.013382778079934007,-0.017621340899311076,0.02212714179975569,0.010210297511002752
4.023817861865681,0.8153395038635181,0.00037218654201734164,-0.00858914372166146,0.008597203771774595,-0.0005851548611755034,-0.013286004233086176,0.013298883964195684,0.01719440754354919
1.5642691294209907,0.9099239204332868,0.00048110169919881544,-0.009792813590546314,0.00980462425920344,-0.0005793328233411827,-0.01161354484784587,0.01162798565759039,0.01960924851840688
5.181201202909306,-1.907615091716007,-0.0007936689536956016,-0.00804052760496447,0.008079603614921708,0.0014597905228644946,-0.014090673363414451,0.014166088528774712,0.016159207229843417
9.941685879380003,-7.9482529260112464,-0.0022380585634062303,-0.005655696161893309,0.006082417710819495,0.0075714801839172965,-0.017262379256428016,0.018849855430963087,0.01216483542163899
10.0967532620928,-10.430116018309866,-0.002825661547559701,-0.0050864993237874825,0.005818662952281048,0.01029878724229357,-0.016540408764407495,0.0194846129229122,0.011637325904562096
6.358112699687679,-4.637131132281387,-0.0017635075597745402,-0.007324516115635447,0.007533823414547578,0.0037507498598718225,-0.014709558898705205,0.015180225541993966,0.015067646829095156
7.570629291188487,-6.927158710978123,-0.002376821935202968,-0.006545413613386109,0.006963599778990905,0.005954578163206943,-0.015269675599988293,0.016389630686218005,0.01392719955798181
0.0,0.0,-3.973282544217187e-06,-0.01067048155927447,0.01067048229902429,-3.4621542267547142e-06,-0.010670177288263421,0.01067017784994629,0.02134035569989258
-2.118362136594933,0.7620190465033454,0.000502510616316577,-0.011978444319362742,0.011988980158111215,-0.00038703451552910256,-0.009511518147294585,0.00951938932823556,0.01903877865647112
14.705271877247798,-25.0,-0.003099336227560273,2.686796916738045e-06,0.0030993373921445236,0.029359463683476306,-2.7593452725414393e-05,0.029359476650308282,0.006198674784289047
-5.954802430140218,4.610583700857038,0.003659480128286892,-0.014386834197850595,0.01484495850603059,-0.0018078439379389283,-0.007480380968713939,0.007695739025008593,0.015391478050017187
-4.416870042351393,2.051239315789349,0.0015148194687245823,-0.013505139343164019,0.013589829531716124,-0.0008997805524176804,-0.00835710815188695,0.008405406694791416,0.016810813389582832
-8.498186830841393,5.689118871620849,0.00503266074608112,-0.016368490168425318,0.01712469399957214,-0.0018357534364513038,-0.006444714283293825,0.00670106953200265,0.0134021390640053
-8.451625303872358,3.7085160237471646,0.0032473424188198124,-0.01662619262298113,0.016940351646926893,-0.0012079423229179658,-0.006698194044008543,0.006806241848971278,0.013612483697942556
-10.392139672673498,7.6998291960598735,0.007436402349260939,-0.017802513387697397,0.01929325174301208,-0.002089179867772756,-0.0055852864749167605,0.005963228783703933,0.011926457567407865
-13.98647639445444,8.336480828758624,0.008854044619317594,-0.021936879658921368,0.02365630561374419,-0.0015994033052415028,-0.00470533216937455,0.00496973256392821,0.00993946512785642
-17.466866174579515,11.573302868989186,0.0142543168937437,-0.027824343784458513,0.03126307178034497,-0.0013828812027622756,-0.0036260377935258253,0.0038807873558120744,0.007761574711624149
-16.45328508975993,9.178511273356207,0.010021452048072576,-0.02548516926111931,0.02738472847080501,-0.0013063452130784013,-0.004192429428807704,0.004391241547816033,0.008782483095632065
-20.653661303640803,11.7137645051664,0.012210768490307635,-0.03558631797977497,0.037622983593563454,-0.0007584014013676926,-0.0033750616911297814,0.003459221603847938,0.006918443207695876
-23.1294908228932,12.515243046276376,0.007952316173206835,-0.04363862277202778,0.044357284970543316,-0.0003185437390526801,-0.003171743971040892,0.0031876997869190737,0.0063753995738381475
-25.0,13.675779296561634,0.00012447769343973403,-0.05191484073262824,0.05191498996427063,-1.3676423548010983e-06,-0.0029774101314414825,0.0029774104455476064,0.005954820891095213
13.317674553157282,-22.7597502374298,-0.0035195932551234715,-0.0007701250629855532,0.0036028640404751795,0.026307431005724073,-0.0043121126311454205,0.026658492858085886,0.007205728080950359
12.044878939916975,-20.404821195165795,-0.003827413282607747,-0.0016691143050331179,0.004175528110209342,0.022866009023361944,-0.008037395152429051,0.024237452207126885,0.008351056220418684
11.592560139808162,-17.235252401991197,-0.003647960799303791,-0.0028130774110001564,0.004606628106710644,0.019409925024910565,-0.012486897991883758,0.02307959728704901,0.009213256213421289
10.838637258789529,-14.481484277926263,-0.0034634859411780006,-0.0038132298905192855,0.005151354876407505,0.015465562960512085,-0.014729017115845705,0.0213571436031235,0.010067074682428206
8.730922860191805,-12.735343480349895,-0.0037444854378812266,-0.0047889062326509305,0.006079045492478855,0.011954440802470264,-0.01382456358635254,0.018276411388805803,0.012036822141355177
1.7686822135708955,-1.6801982681737846,-0.0008719629792184524,-0.009648567261905105,0.00968788778034895,0.0010867842183760468,-0.011703375868603203,0.011753727351743149,0.0193757755606979
3.248139093615945,-4.711864463904488,-0.0022200069491630178,-0.008610909431082453,0.008892479523993115,0.003279188297133433,-0.012342821780659274,0.012770995474009606,0.01778495904798623
7.268774909296556,-9.745343093019034,-0.0033374905386920647,-0.006024389806473256,0.006887097765837067,0.008379626430721324,-0.014043662496532636,0.0163536722308771,0.013774195531674135
4.999675556962903,-7.420102593088784,-0.003064863327947867,-0.007367072947861072,0.007979169821360247,0.005650608684679666,-0.0129947312434047,0.014170124155973211,0.015958339642720493
-1.4107830741047,-2.0948865629091884,-0.0013158872794654664,-0.011447120486098214,0.01152250522913782,0.0011220282149904367,-0.009810871638312596,0.009874824029757751,0.019749648059515502
-4.610746582498376,-0.7477217684727127,-0.0005599177277844456,-0.01371304089659251,0.013724467147889786,0.0003210417665471272,-0.00832648024182107,0.00833266710203308,0.01666533420406616
12.26974532595744,-24.999999999999996,-0.003932118554578296,5.451661228071211e-06,0.003932122333787321,0.024665643609736734,-3.133845055725929e-05,0.02466566351795609,0.007864244667574643
-7.173269499307266,1.4396454351823054,0.0011945972904051968,-0.015712289178252615,0.015757636050730377,-0.000520674900710259,-0.007291949992550082,0.007310515511650377,0.014621031023300753
-10.762777094077885,4.53059000034866,0.004258328544683443,-0.018714534348813656,0.019192893421456598,-0.001217201334821432,-0.005945822188468878,0.006069133429607551,0.012138266859215102
-9.878380487260864,2.26589631280884,0.002053917412402335,-0.01803201065194811,0.018148608345791687,-0.0006633427268181234,-0.0063727606842317545,0.0064071914527125285,0.012814382905425057
-13.488967940244317,5.483742741984415,0.005423209367062067,-0.02146669644135015,0.0221411439619561,-0.0011319680144459127,-0.00520753170041781,0.005329140455700622,0.010658280911401244
-16.671784540707232,6.768938377635887,0.006594383862578972,-0.02527677695581999,0.02612281286158354,-0.0009622139836415536,-0.00452201101367147,0.004623249869743298,0.009246499739486595
-19.34166689016045,8.67634903190298,0.007886752907102505,-0.029770402027002662,0.03079736528125505,-0.0007926762047582531,-0.003974547152782599,0.004052821317956445,0.00810564263591289
-22.75221735496161,9.896041735158343,0.00504607770541083,-0.03597156852171846,0.036323775163406825,-0.0003401305042302234,-0.003614904096457746,0.003630870472282769,0.007261740944565538
-25.0,11.577317102107276,7.862222024646501e-05,-0.041988523827931654,0.041988597436712516,-3.5824238649266133e-06,-0.003323379830600122,0.003323381761429229,0.006646763522858458
10.484839437904434,-22.539319446338144,-0.0045490331008265945,-0.0009711709884874541,0.004651545468045617,0.021310461784130232,-0.0038568734531950317,0.02165666766348959,0.009303090936091234
9.086855460152933,-19.694507565985788,-0.004874725968747683,-0.002221009684004168,0.005356849567313173,0.018080149903267586,-0.007257365973613435,0.01948232997871633,0.010713699134626347
7.822550210869812,-16.199985392296007,-0.004823141818141065,-0.003797118779497932,0.006138469518008293,0.014278365918463059,-0.01023321330763032,0.017566740958441598,0.01224340513567865
5.435425231687887,-13.091198954263238,-0.004936426494592909,-0.005561831778769687,0.007436550226539939,0.010144376375729366,-0.010806986005438755,0.014822257539734127,0.013749585569379927
-0.5034815236556213,-4.953942122768412,-0.002951458426728115,-0.010538363541199459,0.010943866454374632,0.002780584192247324,-0.009962165869728899,0.010342939488664092,0.020380641257228094
1.6837233307896815,-7.672203044156382,-0.003953775777023456,-0.008766866790191251,0.009617187541684714,0.004865137659637564,-0.010630324317532375,0.01169073819496202,0.01878973011279952
3.675900597108172,-10.316379754446,-0.004556277887306469,-0.007122306064010268,0.008454993309033149,0.007286862061705308,-0.010990798348625465,0.013186963526394861,0.016369994539739478
-7.45126067753063,-1.9989811153155013,-0.0016796310489005468,-0.015908194917154513,0.015996619204776096,0.0007066708995897286,-0.007162081510459215,0.007196860101654659,0.014393720203309318
-4.2308304966850265,-3.841091455734638,-0.002809345598772859,-0.013171051026758607,0.01346733113288685,0.0016996351796754517,-0.008273804698568274,0.008446573502553616,0.01689314700510723
-3.2968655544369043,-6.560648061873861,-0.004559993838387364,-0.011987208747834571,0.012825237517110255,0.0030667788987879916,-0.008262374134488337,0.008813169642773998,0.017626339285547996
9.067719034027796,-25.0,-0.005191800989175306,6.573358945572788e-06,0.005191805150450998,0.019555846117383185,-1.184614377719903e-05,0.019555849705341195,0.010383610300901996
-10.153164808990889,-0.3202173278766417,-0.0002898774349561137,-0.01833507882714623,0.018337370163820185,9.339642408286294e-05,-0.006349870648298173,0.006350557467037844,0.012701114934075688
-12.863186371945533,1.96194939206074,0.001850199328572273,-0.020850330233018827,0.020932259992207918,-0.00043907738689955857,-0.0056219695900257384,0.00563908955620149,0.01127817911240298
-16.31621297158022,3.543591026161866,0.0032001433747250244,-0.024264816198092926,0.024474930495223667,-0.0005402511259520436,-0.004891376448071883,0.0049211212986315185,0.009842242597263037
-19.422639918547404,5.194114629347574,0.003881591253462296,-0.027655992088245797,0.027927059441410388,-0.0004874772475719977,-0.004390127084540032,0.004417108769920923,0.008834217539841847
-22.65401926854175,6.81567345745006,0.002710348778102889,-0.031357226171272894,0.03147414214327891,-0.00025780294655953123,-0.004026484049740248,0.004034728759417094,0.008069457518834188
-25.0,8.782552537766463,9.895725136761327e-06,-0.03488257902445685,0.03488258042809982,-4.1471534467929505e-06,-0.0037476823190715487,0.003747684613673249,0.007495369227346498
7.218461156966429,-22.28211948888027,-0.00592810742436487,-0.001274635638670309,0.006063592470324696,0.016795899867740466,-0.00329910061652809,0.017116843086420468,0.012127184940649393
5.518298579596014,-19.32221776840774,-0.006391684879140486,-0.002878449446639843,0.0070099291587785925,0.013937943967813029,-0.0058850308762054306,0.015129437215699296,0.014019858317557185
3.777809166921249,-16.22289126500183,-0.006541275025074922,-0.004743975825644613,0.008080444640486649,0.010974836271601845,-0.007652328115080858,0.0133792808763896,0.015513574517145095
1.920572805349238,-13.294263225782588,-0.00640452375251325,-0.0067079460454040965,0.0092743983440738,0.008260456159941105,-0.008488193238377238,0.011844178334622542,0.014861734067092692
-1.4049498677516747,-8.129825524500234,-0.005057961319782896,-0.010330485622646362,0.011502256557394428,0.004257774153832353,-0.008786216898543524,0.009763516176731341,0.01872847338728189
0.0870561284583668,-10.501103806230375,-0.005879067461997567,-0.008686379451290563,0.010488880883798875,0.005948029380072203,-0.008774319273310389,0.010600364720904101,0.01745970332994084
-8.023546199421398,-4.937682090053402,-0.004266630313528755,-0.016075017999560903,0.016631606594629682,0.001662411971884196,-0.006700115144676426,0.006903271435789433,0.013806542871578866
-10.57038693655288,-3.6468259034362736,-0.003378834581723865,-0.01859474285512796,0.01889923239126355,0.0010052014671859814,-0.006081564360668896,0.006164077794982062,0.012328155589964125
-5.766657399025483,-6.853075793857958,-0.005419261520734529,-0.013762292476997217,0.014790844791712478,0.002691164653389045,-0.007190562043804528,0.007677665641160269,0.015355331282320538
-3.990049221733357,-8.429813238702922,-0.006075850986398245,-0.011925468274174384,0.013384048668742068,0.003710096247089292,-0.007532754541358511,0.008396856860934531,0.01678299479372625
5.472587451238898,-25.0,-0.0068885268492399065,5.28912322231062e-06,0.006888528879777128,0.015131180815613196,5.501794745949918e-06,0.015131181815857157,0.013777057759554257
-13.267105769882798,-1.8091812028354948,-0.001702252903180902,-0.021234882849974122,0.021303002478489104,0.00039066212886459495,-0.005542329772789155,0.005556081011763067,0.011112162023526134
-16.19015211822741,0.0368880148208711,3.271185986746493e-05,-0.023902863990104828,0.023902886373725372,-4.33073821200702e-06,-0.005033814304466059,0.00503381616739632,0.01006763233479264
-19.2587485602907,1.7559737893452414,0.0012220733697549092,-0.026463931989042115,0.026492133920122604,-0.00017329502312194106,-0.0046181692748614445,0.004621419545584788,0.009242839091169576
-22.28179812767431,3.5583083370688717,0.0013806869691148293,-0.028739602104567327,0.028772747968095334,-0.0001621943996883216,-0.004322545912605988,0.004325587843273674,0.008651175686547347
-25.0,5.381190551053924,4.688788176415715e-06,-0.030545122671558744,0.03054512303143182,-3.7377828511347966e-06,-0.0041317223335758015,0.00413172402427724,0.00826344804855448
3.680466978878504,-22.136672152549945,-0.007732744694580528,-0.0016478485518806058,0.007906373717545757,0.013059561497806543,-0.0026748915542181007,0.013330686079186563,0.015812747435091513
1.8513646811484632,-19.167142948038496,-0.008316634545164677,-0.003674124325483575,0.009092062456722162,0.010775475939793413,-0.0046690220777269205,0.01174353647294409,0.01803210307267448
0.1189651619999478,-16.262602057477206,-0.008465349057921618,-0.005904398544217409,0.010321049212236665,0.00860741530339893,-0.005990304389387736,0.010486722313607052,0.017070520812006208
-1.5717194540801966,-13.371403517276889,-0.008114663155651314,-0.008266695791850036,0.011583868846144454,0.006593116436598781,-0.006814026617450477,0.00948156859859552,0.014858144422613849
-3.222963755575296,-10.535423608258425,-0.0072355784549894085,-0.01059902581777429,0.012833274869032957,0.0047937186438556335,-0.0072334778828161885,0.008677726702174945,0.016515126165796132
-13.563016818311333,-5.401386038463816,-0.005318028736595515,-0.02155106725377595,0.022197520794449765,0.0011114812873791134,-0.005205867821597598,0.005323199266243868,0.010646398532487736
-8.075523234469518,-8.089126076220996,-0.0071627085872269505,-0.015395131704596504,0.016979825514633746,0.002646739640868895,-0.006161237658015152,0.006705675223651295,0.01341135044730259
-10.786209828962695,-7.430262270060639,-0.00721714041159928,-0.018298064199869082,0.01966993312604977,0.0019603480862340284,-0.0055398800673884365,0.005876498598676692,0.011752997197353385
-6.272410308908745,-10.067926290918528,-0.008217137034176918,-0.01306286570486183,0.015432426946585465,0.0037086862091266185,-0.00625939714989966,0.007275603485480635,0.014549237395080421
1.824195817098868,-25.0,-0.009016173889177755,6.65369405627482e-06,0.009016176344301132,0.011694964523426686,5.643538276584384e-06,0.01169496588510343,0.018032352688602264
-16.29783647263879,-3.512518958948778,-0.0031619388923409836,-0.024240989489359602,0.024446337741717904,0.0005357716850195083,-0.004898707221130504,0.004927918803797886,0.009855837607595772
-16.367522466677784,-6.824502215721519,-0.006718976103591856,-0.024929445475503346,0.02581902189465613,0.0010067560615696657,-0.004561636920477516,0.004671411902387849,0.009342823804775698
-19.17274260223977,-1.7544252691541231,-0.0012288021913181204,-0.026402393994975983,0.02643097356306294,0.00017505249366662568,-0.004627177700032745,0.004630487754353663,0.009260975508707326
-22.12750255251652,-0.0092863792469872,-5.022299139319578e-07,-0.027876256067867415,0.0278762560723916,-6.664466629024892e-08,-0.004437809039639326,0.004437809040139743,0.008875618080279486
-25.0,1.793852109944197,-2.873841416367595e-06,-0.028649685378661815,0.028649685522798903,-1.1212684850048227e-06,-0.004342639040982541,0.0043426391857381815,0.008685278371476363
0.0,-22.0,-0.010059321654287088,-0.002177273475764595,0.010292253005667764,0.010059408809541315,-0.002176354683958253,0.010292143863542932,0.020118730478190298
-1.7628740740640547,-19.186549128745494,-0.010714511342582913,-0.004629644556341836,0.011671947653601068,0.008374103606213722,-0.003680550861706919,0.009147243620523793,0.018116562596693808
-3.4795582288946143,-16.33728659760954,-0.010821252731882157,-0.007425052808232937,0.013123677834064462,0.006721130746816709,-0.004771915315705255,0.008242862020928611,0.015782627556046893
-4.854067166694957,-13.2978045645575,-0.009931773588651976,-0.010282953658239703,0.01429612753698533,0.005218641093143581,-0.005669233357284132,0.007705479979754015,0.013887250708406388
-13.898033610047072,-8.787818510482435,-0.009408542278391222,-0.021797109987640506,0.02374099137815379,0.0016988484071286346,-0.0046483014566027865,0.004949019331328085,0.00989803866265617
-9.40969150717044,-10.540792689082677,-0.010083729863016703,-0.015767401193737117,0.018716103984391556,0.003025538633617616,-0.005228926555060816,0.006041155265487962,0.012082310530975924
-11.935204250207551,-10.532023173167634,-0.01118780587053888,-0.018706146112996307,0.021796488308845327,0.0024224299401835636,-0.004664018103469971,0.005255590517210542,0.010511181034421084
-7.865695871408219,-13.185862880467536,-0.011787062482254942,-0.012716984977369467,0.017339450650906526,0.004130579077898158,-0.004858426015656392,0.006376988855908159,0.012369986065658745
-1.8241958170411616,-25.0,-0.011694835073375837,4.890058176958492e-06,0.01169483609573604,0.009016555380628682,6.996657954559324e-06,0.009016558095258222,0.018033116190516445
-16.61802655191565,-10.189327144610251,-0.011665102033000878,-0.025941621535598675,0.02844366947734694,0.0014006279158944174,-0.003990085393112538,0.0042287752367692446,0.008457550473538489
-19.11054960446934,-5.1820879452093775,-0.003989885714642082,-0.027369408474052077,0.027658700407564678,0.0005131155717756052,-0.0044190789783514145,0.004448769111440376,0.008897538222880752
-18.76393373179429,-7.854212110169762,-0.007118961464626743,-0.028398364019872033,0.02927706766976507,0.0008034437332690269,-0.004144137024480303,0.0042213023476408,0.0084426046952816
-22.05166630529584,-3.6155201356857054,-0.0015012977889173286,-0.028665973853125495,0.0287052600057739,0.00017724542246539315,-0.004330857218614889,0.0043344826897582164,0.008668965379516433
-25.0,-1.7938521099441724,1.4455904216887732e-05,-0.02865754430047071,0.028657547946511545,-2.851425703886967e-07,-0.004341733655742993,0.004341733665106337,0.008683467330212673
-3.607105362731969,-22.10862311387244,-0.012987949637357318,-0.0026869104755191907,0.01326296813258574,0.007772541138683645,-0.0016712177435978803,0.007950180155131457,0.015900360310262915
-5.408572665884556,-19.25061354745104,-0.013800432696802627,-0.005916423011950339,0.015015192435507264,0.006432222109321683,-0.002930125128093786,0.007068176181302593,0.014136352362605187
-6.711625623543639,-16.289023123703277,-0.013355297828828395,-0.009367803125663895,0.01631317613151733,0.005285129781048847,-0.003994886319253153,0.006625082150908427,0.013178650582141571
-14.181525307431286,-12.25110288369271,-0.014777133431538452,-0.02123614011252941,0.025871554250420904,0.0021938305191129067,-0.003876490651228374,0.004454219585477594,0.008908439170955188
-16.73149596095027,-12.48732086507579,-0.016306208563436748,-0.026105059625905654,0.03077932058682237,0.0016318266639146087,-0.003503417930868425,0.0038648150614735855,0.007729630122947171
-11.305839926096125,-13.41757638574532,-0.014527380778846036,-0.016197641266221505,0.02175794969391158,0.0031384255875770545,-0.004043976022955052,0.005118931259842599,0.010221019233979863
-9.365112805032528,-15.769646773336737,-0.015393537088360852,-0.011952910325634928,0.019489306025187537,0.004181511924898004,-0.0036612117075989613,0.00555783349390065,0.011064055082254887
-5.472587451181205,-25.0,-0.015132191137858624,3.968530958719184e-06,0.015132191658247163,0.006889269696590948,5.914606816907362e-06,0.006889272235507908,0.013778544471015817
-18.79085101073233,-12.09925428860003,-0.01508724876198175,-0.03112230484466655,0.034586455933649445,0.001153546646140253,-0.0034035911183043586,0.0035937588073522322,0.0071875176147044645
-20.0,-10.0,-0.009449167084929896,-0.03205041966984695,0.033414310700839465,0.0007813440880931928,-0.0037171243197708778,0.0037983564593953387,0.0075967129187906775
-21.817592264753603,-7.329130241247317,-0.003947716682515243,-0.03133120445670069,0.031578930312994934,0.0003749948539598686,-0.004001528611963179,0.004019061130768771,0.008038122261537542
-25.0,-5.381190551053893,6.351450807071113e-05,-0.030601594732365227,0.030601660645407116,-1.0329050835986937e-06,-0.004128120707306124,0.004128120836528713,0.008256241673057427
-18.021495981363827,-13.908884159022367,-0.02043702377737443,-0.029102748983871014,0.03556180449998528,0.0014581292707135558,-0.003052807398910247,0.003383160354602305,0.00676632070920461
-16.045580953308267,-13.988035849453585,-0.01939300481940351,-0.02371023243803343,0.030631091364673582,0.0019567932708924344,-0.003211242052599623,0.0037604674477243055,0.007520934895448611
-7.159109226389064,-22.21380558962619,-0.0167155609498033,-0.0033598003026429207,0.017049874953800347,0.005952647752098935,-0.0013135118969209748,0.00609584520504921,0.01219169041009842
-9.044259056648064,-18.906240706208248,-0.01754248622479675,-0.008219041373210426,0.01937244083851409,0.004796678749211452,-0.002540402271154204,0.00542786981443201,0.01085573962886402
-14.50702017288904,-15.460478730117032,-0.020765033977486504,-0.019028824911391948,0.028165276735629276,0.002534110942701968,-0.002991472792901812,0.003920539215540845,0.007801930493870217
-11.927048800037936,-17.05844010670508,-0.01966432069994465,-0.013127709469446767,0.023643651674487044,0.003514949428305302,-0.002826603309361515,0.004510493958762969,0.009020987917525938
-9.067719033973464,-25.0,-0.01955882950716591,-1.3947357361362989e-05,0.019558834480079872,0.00519254331547914,7.264908478863769e-06,0.005192548397658159,0.010385096795316318
-20.17508126851564,-13.851069003001273,-0.01986384173480229,-0.03692676584032782,0.04193039761189577,0.0009421186633869484,-0.0029453725345063345,0.0030923788485446406,0.006184757697089281
-21.201430906843598,-12.158182696631878,-0.012404362465972483,-0.03784357434833482,0.03982466983723998,0.0006696528190245493,-0.003270060798898927,0.00333792338535848,0.00667584677071696
-22.7969068403498,-10.400894357579036,-0.005480827544060259,-0.03708699527480825,0.037489794465712656,0.0003430640575652037,-0.003534767275901337,0.003551376161768288,0.007102752323536576
-25.0,-8.782552537766442,-2.5472970674456086e-05,-0.034964281674370115,0.03496429095344176,4.792267090242276e-06,-0.00374596384812644,0.003745966913534356,0.007491933827068712
-19.301482156151557,-15.413833071210943,-0.02693891859541994,-0.033126448340518505,0.04269738768060294,0.0012257586473419606,-0.002589492585025646,0.0028649530728157477,0.0057299061456314955
-17.201600302151885,-15.566571014161076,-0.0247369489785218,-0.025023882828777343,0.03518680656999677,0.001801250577557002,-0.0026917768144602604,0.00323885258417472,0.00647770516834944
-10.463510765159512,-22.47192783224994,-0.021265608953148538,-0.003962939833383046,0.021631713207031136,0.004554847848432969,-0.0009982015541852305,0.004662943841089259,0.009325887682178518
-12.489404690367628,-20.19760106646768,-0.023493369909013198,-0.008698823903909665,0.02505210504115287,0.0036563257759385384,-0.0017041383934375282,0.004033956599144368,0.008067913198288736
-16.462232518555158,-17.194809927573644,-0.02760996328301485,-0.0200194199788885,0.03410406498909695,0.002150396575997879,-0.0022992249244192077,0.003148117006582492,0.006296234013164984
-14.839021889557303,-18.59141631484423,-0.026478362215975486,-0.01412877320455811,0.030012095859940163,0.0027548434670872147,-0.00202924199292015,0.003421547251461486,0.006843094502922972
-12.26974532591441,-25.0,-0.02466733049202484,-3.31203656968269e-05,0.024667352727064214,0.003932351419969241,5.723373500734111e-06,0.0039323555850327594,0.007864711170065519
-21.115288355399198,-15.209813779974596,-0.02590368267106724,-0.04324193283327563,0.050406998830329806,0.0007363972226899727,-0.002594919681014727,0.0026973855898820022,0.0053947711797640045
-20.47477830575493,-16.49049484876994,-0.03485858533479691,-0.03838661261611951,0.051852222707260524,0.0009325733251195529,-0.002235293763356127,0.002422030391061049,0.004844060782122098
-22.07119038794094,-13.949992981865549,-0.016428956444390033,-0.04551833539109735,0.04839245257917902,0.0005205191454554826,-0.0028960997542270433,0.002942504709804157,0.005885009419608314
-23.379505769030388,-12.64833223774656,-0.007212694476995349,-0.044666741800378745,0.04524533992225256,0.00027455635184899885,-0.0031472462936329854,0.003159199332604259,0.006318398665208518
-25.0,-11.577317102107262,-2.846379392877167e-05,-0.04199463933205185,0.04199464897837201,2.764626509231075e-06,-0.0033244002534495534,0.003324401403004034,0.006648802806008068
-20.408616870663863,-17.73288107110623,-0.04361698195172427,-0.033488709979142196,0.054990315607788054,0.0010128742020144045,-0.0018348272997500614,0.0020958304723937998,0.0041916609447875995
-21.451245899194,-17.391972306540584,-0.045894074725979395,-0.044838359571890446,0.06416186237985864,0.0006136962594092455,-0.0019066984639602253,0.0020030282402605268,0.0040060564805210535
-21.32325389697084,-18.184616969144944,-0.05407832908401909,-0.03801575160611595,0.0661034268907246,0.0007091462934483243,-0.0015871059285448574,0.0017383307205286716,0.0034766614410573432
-18.87179003064343,-17.43338434758889,-0.03519350903752203,-0.026579357240914956,0.04410266782989804,0.00147121288831315,-0.002039251539319278,0.0025145604393918965,0.0050260153648300065
-20.730152604086097,-18.702095404691708,-0.052550690512814614,-0.02829351508497464,0.05968331483117632,0.0009995666124946272,-0.0014656875769927615,0.0017740838441756062,0.0035481676883512125
-19.8813405915427,-18.567646601051045,-0.0450206201244851,-0.025292522000102163,0.05163882168987635,0.0012589210736843157,-0.0016095836287223831,0.002043438701702986,0.004086877403405972
-13.464726014992134,-22.83127373439789,-0.02661233806353315,-0.0042131188862000344,0.02694377308316396,0.0034715129269742018,-0.0007408049828328358,0.0035496751998934984,0.007099350399786997
-14.877010705965944,-21.115594774801817,-0.02893356977624998,-0.008394469406233474,0.030126708691945028,0.0029284225453798524,-0.0012379983003856163,0.003179355028311039,0.006358710056622078
-17.22928323277098,-18.83119507445528,-0.03320648369838713,-0.017031542140192427,0.0373194853566391,0.002059978372061668,-0.0017614054190416054,0.0027103615890856653,0.005420723178171331
-16.40948697564896,-20.220128772995245,-0.03232506657665199,-0.011698857172125505,0.03437692813965169,0.0024041264567181337,-0.0014143543443048134,0.002789304972774757,0.005578609945549514
-14.705271877216251,-25.0,-0.029355518242000736,-2.6292824719368706e-05,0.029355530016831066,0.0030986865030356026,2.3516427728881295e-06,0.0030986873953851397,0.006197374790770279
-21.514539127654693,-18.78817362742121,-0.06234535349279061,-0.03280784376489653,0.07045067575717694,0.0007200929850255297,-0.0013006053978883156,0.0014866433022413955,0.002973286604482791
-21.090891050550347,-19.37303911468056,-0.059744164960651484,-0.022090355390537313,0.06369732371242749,0.0009983064909322898,-0.0011819089282610743,0.0015471019890559198,0.0030942039781118396
-22.071953248321226,-16.5142969539742,-0.03604903253575654,-0.053556089602990437,0.06455840363831478,0.0004195271730597802,-0.0022517100081528214,0.0022904586898154504,0.004580917379630901
-22.790026902845543,-15.393873208314869,-0.02178563697754855,-0.05625198065833564,0.06032328991776972,0.0003185534652739713,-0.0026107597968300094,0.0026301222456345877,0.005260244491269175
-23.76580912501128,-14.438686965524116,-0.009816259738720592,-0.05515063778536733,0.05601742410528008,0.0001866257846673547,-0.0028392622776218165,0.0028453891587318825,0.005690778317463765
-25.0,-13.675779296561624,-5.0089042747114565e-05,-0.051834025875866566,0.051834050077262994,1.6641810035485558e-06,-0.0029773699094062336,0.0029773703744976196,0.005954740748995239
-21.89822131874572,-17.907041533913482,-0.05558216792392403,-0.04786113506764933,0.07334893074262952,0.00042440954266723677,-0.0016717053333562548,0.0017247382936198638,0.0034494765872397277
-21.966292645234635,-18.388908213196373,-0.06383958163586315,-0.04385590253335011,0.07745212954113488,0.0004286879543751177,-0.0014122952844425607,0.0014759238912237366,0.002951847782447473
-22.27903632055625,-17.491047384430683,-0.050622812873889346,-0.056574579635599136,0.07591674547956838,0.00024906997797302655,-0.0018904274993363406,0.0019067647951896253,0.0038135295903792507
-18.92202911110261,-19.124331755834817,-0.04088384229729402,-0.01914887086275837,0.04514607199201946,0.001597050056219638,-0.0015371265134000124,0.002216602535473698,0.004433205070947396
-20.196809323239243,-19.44083642596834,-0.05021607397423582,-0.019324291809785656,0.05380596936526349,0.0012677513159532517,-0.0013104094090735955,0.001823284459016149,0.003646568918032298
