% Model,20260626_TI_field_Base_X50_Y50_leadField.mph
% Version,COMSOL 6.3.0.335
% Date,"Jul 2 2026, 22:52"
% Dimension,2
% Nodes,10405
% Expressions,2
% Description,"Electric field, x-component, Electric field, y-component"
% Length unit,mm
% x,y,t,ec.Ex (V/m),ec.Ey (V/m)
-12,15,0.046250000000000006,2469.0997320152674,-1812.2874682678812
-12,15,0.04629807692307693,218.5870056179533,-160.4400526512436
-12,15,0.04634615384615385,-2064.5587772836443,1515.3596070108688
-12,15,0.04639423076923078,-4167.6684749724955,3059.0150941080938
-12,15,0.0464423076923077,-5893.6986601388635,4325.899065569451
-12,15,0.04649038461538462,-7079.720553222025,5196.423891300947
-12,15,0.04653846153846154,-7612.322824540461,5587.347112977994
-12,15,0.04658653846153847,-7438.469958509755,5459.741343820264
-12,15,0.04663461538461539,-6570.775304752067,4822.864620333159
-12,15,0.046682692307692314,-5086.6652667041635,3733.5469274868374
-12,15,0.046730769230769235,-3121.480321683448,2291.1264361182257
-12,15,0.04677884615384616,-856.1266079530396,628.3859265484098
-12,15,0.046826923076923085,1499.5946438025676,-1100.6831944490477
-12,15,0.04687500000000001,3726.4419831801133,-2735.1605201612983
-12,15,0.04692307692307693,5616.166516479148,-4122.194039209251
-12,15,0.04697115384615385,6991.01558765705,-5131.315586690005
-12,15,0.04701923076923078,7720.478005024532,-5666.7316253480385
-12,15,0.0470673076923077,7733.6909393326205,-5676.429749305971
-12,15,0.04711538461538462,7026.327385513665,-5157.233992458467
-12,15,0.04716346153846154,5661.294440450365,-4155.317355379579
-12,15,0.04721153846153847,3763.1491662817716,-2762.103120763917
-12,15,0.04725961538461539,1506.7267048597969,-1105.9180355962599
-12,15,0.047307692307692314,-898.9805118617041,659.8401412228523
-12,15,0.047355769230769236,-3230.204391119689,2370.928505668722
-12,15,0.04740384615384616,-5269.243880647933,3867.557283462258
-12,15,0.047451923076923086,-6824.8246207330085,5009.33355299948
-12,15,0.04750000000000001,-7750.06867296042,5688.450795288198
-12,15,0.04754807692307693,-7956.3835625218635,5839.8832724863605
-12,15,0.04759615384615385,-7421.955305929921,5447.619801087276
-12,15,0.04764423076923078,-6194.030279250452,4546.338613871601
-12,15,0.0476923076923077,-4384.749289144587,3218.349621596368
-12,15,0.04774038461538462,-2160.9000819024077,1586.0728863369295
-12,15,0.047788461538461544,271.47468797055444,-199.25893174062185
-12,15,0.047836538461538465,2686.191960313183,-1971.6303735805996
-12,15,0.047884615384615394,4857.989665877554,-3565.7019756197988
-12,15,0.047932692307692315,6583.571090977013,-4832.256562960218
-12,15,0.04798076923076924,7700.663329777424,-5652.187908392516
-12,15,0.04802884615384616,8103.30046816988,-5947.71839292752
-12,15,0.04807692307692309,7751.889920043061,-5689.787567238411
-12,15,0.04812500000000001,6677.104294957215,-4900.908732510463
-12,15,0.04817307692307693,4977.21636075803,-3653.2128372553852
-12,15,0.04822115384615385,2809.107418172651,-2061.848739831403
-12,15,0.04826923076923077,373.772379938242,-274.3441228245247
-12,15,0.0483173076923077,-2102.337617011908,1543.0887898041983
-12,15,0.04836538461538462,-4388.400884682458,3221.0298457887257
-12,15,0.048413461538461544,-6270.773018108812,4602.666797829093
-12,15,0.048461538461538466,-7572.982416630155,5558.47175920906
-12,15,0.048509615384615394,-8172.299276964914,5998.362631750206
-12,15,0.048557692307692316,-8011.320038232661,5880.20593956628
-12,15,0.04860576923076924,-7103.472180634737,5213.857280544675
-12,15,0.04865384615384616,-5531.910877099115,4060.3514828306215
-12,15,0.04870192307692309,-3441.896391072347,2526.30771278232
-12,15,0.04875000000000001,-1027.3515366451793,754.0628234762298
-12,15,0.04879807692307693,1487.1552722648194,-1091.552855621645
-12,15,0.04884615384615385,3867.325198914805,-2838.5669897558255
-12,15,0.04889423076923077,5890.991702390063,-4323.912193373573
-12,15,0.0489423076923077,7368.887808744868,-5408.668940223724
-12,15,0.04899038461538462,8162.373830903351,-5991.077481911401
-12,15,0.049038461538461545,8196.462585189147,-6016.098189418175
-12,15,0.049086538461538466,7466.9165324120695,-5480.6207634442835
-12,15,0.049134615384615395,6040.744143055272,-4433.828560071997
-12,15,0.049182692307692316,4050.0395124597853,-2972.6769474929897
-12,15,0.04923076923076924,1679.7321263130507,-1232.9017913262578
-12,15,0.04927884615384616,-849.6156699297662,623.6069817245007
-12,15,0.04932692307692308,-3302.361065433237,2423.890577193597
-12,15,0.04937500000000001,-5449.765210598009,4000.0576194273017
-12,15,0.04942307692307693,-7091.355665085197,5204.963913863758
-12,15,0.04947115384615385,-8073.66886533855,5925.969177300576
-12,15,0.049519230769230774,-8304.61776567297,6095.482701788889
-12,15,0.0495673076923077,-7762.137513235008,5697.30916893002
-12,15,0.049615384615384624,-6496.296223817364,4768.197932197829
-12,15,0.049663461538461545,-4624.668686206656,3394.4473753863713
-12,15,0.04971153846153847,-2321.400970912342,1703.878475972684
-12,15,0.04975961538461539,199.0155730223937,-146.07487267618762
-12,15,0.04980769230769232,2701.74693349265,-1983.0475239676161
-12,15,0.04985576923076924,4953.527618537395,-3635.82560493442
-12,15,0.04990384615384616,6744.433029253865,-4950.327158116677
-12,15,0.04995192307692308,7907.477898414305,-5803.9871436098765
-12,15,0.05000000000000001,8334.20843360902,-6117.201871728437
-12,15,0.05004807692307693,7984.830136423741,-5860.762692110409
-12,15,0.05009615384615385,6891.924144233097,-5058.583740826551
-12,15,0.050144230769230774,5157.404525006379,-3785.4686338784522
-12,15,0.0501923076923077,2943.0010937740517,-2160.1249768045673
-12,15,0.050240384615384624,455.1578040195718,-334.0799780640009
-12,15,0.050288461538461546,-2074.2411096016585,1522.4663144855076
-12,15,0.05033653846153847,-4409.5151877310855,3236.5274728464137
-12,15,0.05038461538461539,-6333.178814483297,4648.471850273927
-12,15,0.05043269230769232,-7666.224368658688,5626.910153570585
-12,15,0.05048076923076924,-8284.80309042614,6080.938984832843
-12,15,0.05052884615384616,-8131.747042071904,5968.597812551307
-12,15,0.05057692307692308,-7221.858758346774,5300.751506977627
-12,15,0.05062500000000001,-5640.478540713011,4140.038752516906
-12,15,0.05067307692307693,-3535.468165387807,2594.9881924639485
-12,15,0.05072115384615385,-1103.365140289814,809.8558315584887
-12,15,0.050769230769230775,1428.9940416928403,-1048.8632599203556
-12,15,0.050817307692307696,3825.660844429345,-2807.9858890697797
-12,15,0.050865384615384625,5863.590033288405,-4303.799720443145
-12,15,0.050913461538461546,7353.426295790181,-5397.320388439868
-12,15,0.05096153846153847,8157.122177278856,-5987.222835649562
-12,15,0.05100961538461539,8200.745850867592,-6019.242051374138
-12,15,0.05105769230769232,7481.288876536113,-5491.169879305788
-12,15,0.05110576923076924,6066.846426390475,-4452.987300550885
-12,15,0.05115384615384616,4090.1626817289507,-3002.1268380390684
-12,15,0.05120192307692308,1736.1541131901467,-1274.3148045098278
-12,15,0.051250000000000004,-775.4148849852918,569.1445592682139
-12,15,0.05129807692307693,-3210.4784996825765,2356.449954887372
-12,15,0.051346153846153854,-5342.514347520642,3921.3368644099683
-12,15,0.051394230769230775,-6973.644980071462,5118.565783984435
-12,15,0.0514423076923077,-7953.027569393264,5837.420016664051
-12,15,0.051490384615384625,-8190.8204048056505,6011.95690153545
-12,15,0.05153846153846155,-7666.431423492468,5627.06212915745
-12,15,0.05158653846153847,-6430.290778167837,4719.750783450756
-12,15,0.05163461538461539,-4598.995947685413,3375.6039152806916
-12,15,0.05168269230769232,-2344.297234576923,1720.6840392201557
-12,15,0.05173076923076924,123.03429531804295,-90.30559141858794
-12,15,0.05177884615384616,2572.938897347987,-1888.5040809905477
-12,15,0.05182692307692308,4777.550214039584,-3506.6604518482636
-12,15,0.051875000000000004,6532.418488279436,-4794.711210037465
-12,15,0.05192307692307693,7675.49542573381,-5633.71499030423
-12,15,0.051971153846153854,8102.115439240792,-5946.848596924741
-12,15,0.052019230769230776,7774.58660397635,-5706.446641527844
-12,15,0.0520673076923077,6725.511758990688,-4936.439188936492
-12,15,0.052115384615384626,5054.54802844752,-3709.9732874061156
-12,15,0.05216346153846155,2918.9264083238086,-2142.4544671135955
-12,15,0.05221153846153847,518.6345492811724,-380.67109322778924
-12,15,0.05225961538461539,-1922.338800440346,1410.9719719421191
-12,15,0.05230769230769231,-4176.936082098371,3065.8173986218317
-12,15,0.05235576923076924,-6036.180896219041,4430.479195544991
-12,15,0.05240384615384616,-7328.572789902595,5379.078234557004
-12,15,0.052451923076923083,-7935.924472316867,5824.866563234042
-12,15,0.052500000000000005,-7804.17727191266,5728.16581146777
-12,15,0.05254807692307693,-6948.204382179625,5099.892712116882
-12,15,0.052596153846153855,-5450.17594886318,4000.3590960351576
-12,15,0.052644230769230776,-3451.662247123575,2533.4757256054436
-12,15,0.0526923076923077,-1140.234672143597,836.9175940601926
-12,15,0.05274038461538462,1268.1654233980262,-930.8171212016969
-12,15,0.05278846153846155,3549.430258208042,-2605.2361891401524
-12,15,0.05283653846153847,5492.168465412848,-4031.1810634569847
-12,15,0.05288461538461539,6917.318575131998,-5077.222926714603
-12,15,0.05293269230769231,7694.670942560799,-5647.789573194837
-12,15,0.05298076923076924,7754.771928729417,-5691.90292457203
-12,15,0.05302884615384616,7095.121287827918,-5207.727832557895
-12,15,0.053076923076923084,5780.110562976552,-4242.526862185856
-12,15,0.053125000000000006,3934.736262830578,-2888.0458442445233
-12,15,0.05317307692307693,1732.701743757163,-1271.7808097192246
-12,15,0.053221153846153856,-619.9580871276248,455.0412677070599
-12,15,0.05326923076923078,-2904.1831902984777,2131.6331345744547
-12,15,0.0533173076923077,-4908.314122110503,3602.6394796799286
-12,15,0.05336538461538462,-6447.729793936611,4732.550796883297
-12,15,0.05341346153846155,-7381.872869692335,5418.199808063742
-12,15,0.05346153846153847,-7627.091015582264,5598.186775388953
-12,15,0.05350961538461539,-7164.120096623228,5258.372071380785
-12,15,0.05355769230769231,-6039.5406811664,4432.945234514249
-12,15,0.05360576923076924,-4361.104148507598,3200.9943922781968
-12,15,0.05365384615384616,-2287.396260097841,1678.9194552940462
-12,15,0.053701923076923085,-12.830885771948402,9.417705243692922
-12,15,0.053750000000000006,2250.6040335917423,-1651.9144339229388
-12,15,0.05379807692307693,4293.131777364048,-3151.103545497899
-12,15,0.053846153846153856,5926.654108169474,-4350.087940850703
-12,15,0.05389423076923078,7002.091553973936,-5139.445203608309
-12,15,0.0539423076923077,7422.996407696948,-5448.3839564034715
-12,15,0.05399038461538462,7154.194650561607,-5251.086921542097
-12,15,0.05403846153846155,6224.683228122449,-4568.837484366231
-12,15,0.05408653846153847,4724.548500285076,-3467.757875177922
-12,15,0.05413461538461539,2796.229526054558,-2052.3965325359604
-12,15,0.054182692307692314,620.9740071595934,-455.7869399547126
-12,15,0.054230769230769235,-1598.22344392366,1173.0754660726525
-12,15,0.054278846153846164,-3655.5921750293855,2683.1576716009586
-12,15,0.054326923076923085,-5361.68997468795,3935.4115282885323
-12,15,0.05437500000000001,-6560.865062181663,4815.59062966163
-12,15,0.05442307692307693,-7145.46426403716,5244.678930043272
-12,15,0.05447115384615386,-7065.489684996588,5185.978616931301
-12,15,0.05451923076923078,-6332.838408606549,4648.221996736422
-12,15,0.0545673076923077,-5019.769481108349,3684.4462806640076
-12,15,0.05461538461538462,-3251.781606816505,2386.7659046614426
-12,15,0.05466346153846154,-1195.603180906117,877.5573678477522
-12,15,0.05471153846153847,956.5545993251817,-702.0987814268847
-12,15,0.05475961538461539,3004.9920781220862,-2205.6255625527847
-12,15,0.054807692307692314,4761.0758427472465,-3494.5684750623477
-12,15,0.054855769230769236,6064.627470121326,-4451.358615168778
-12,15,0.054903846153846164,6798.54162820628,-4990.04217429657
-12,15,0.054951923076923086,6899.298718072649,-5063.996583240485
-12,15,0.05500000000000001,6362.429076542496,-4669.941166676377
-12,15,0.05504807692307693,5242.462104297127,-3847.899803844106
-12,15,0.05509615384615386,3647.4095272320264,-2677.1517132901645
-12,15,0.05514423076923078,1728.3390197057452,-1268.5786263394402
-12,15,0.0551923076923077,-334.9544764624852,245.852280594283
-12,15,0.05524038461538462,-2350.818701079588,1725.4707118121587
-12,15,0.05528846153846154,-4133.570018856102,3033.987265580261
-12,15,0.05533653846153847,-5520.61503931506,4052.0604830810335
-12,15,0.05538461538461539,-6387.287413435435,4688.186866453878
-12,15,0.055432692307692315,-6658.045188316712,4886.919593201397
-12,15,0.055480769230769236,-6313.023733359543,4633.678279780521
-12,15,0.055528846153846165,-5389.379009945274,3955.7349242853816
-12,15,0.055576923076923086,-3977.344141345835,2919.319479441372
-12,15,0.05562500000000001,-2211.4130354128283,1623.1487449786218
-12,15,0.05567307692307693,-257.51259515122183,189.0109350649509
-12,15,0.05572115384615385,1702.6113648090686,-1249.6948583174308
-12,15,0.05576923076923078,3488.3229509473385,-2560.3842110152036
-12,15,0.0558173076923077,4936.760696013065,-3623.51889930421
-12,15,0.05586538461538462,5917.698632240266,-4343.514736622688
-12,15,0.055913461538461544,6345.247115448117,-4657.329828070186
-12,15,0.05596153846153847,6185.342820212085,-4539.962130597123
-12,15,0.056009615384615394,5458.377818740453,-4006.3791631080094
-12,15,0.056057692307692315,4236.774259535159,-3109.7378517694015
-12,15,0.05610576923076924,2637.7809210900887,-1936.09729301263
-12,15,0.05615384615384616,812.2071114921491,-596.1495806399653
-12,15,0.05620192307692309,-1069.8223919095144,785.2358853668047
-12,15,0.05625000000000001,-2834.7437942402394,2080.6655103634257
-12,15,0.05629807692307693,-4321.578351266318,3171.982965121919
-12,15,0.05634615384615385,-5396.6229464728385,3961.051880589861
-12,15,0.05639423076923078,-5965.465799729893,4378.575223614695
-12,15,0.0564423076923077,-5981.248212326842,4390.159311612049
-12,15,0.05649038461538462,-5448.452372678759,3999.0940132690594
-12,15,0.056538461538461544,-4421.9168064915575,3245.630101621442
-12,15,0.05658653846153847,-3001.2252728670646,2202.8607759119914
-12,15,0.056634615384615394,-1321.0403774482365,969.6266578814102
-12,15,0.056682692307692316,461.6792705221924,-338.86665065596026
-12,15,0.05673076923076924,2182.3632045724225,-1601.8265425132704
-12,15,0.05677884615384616,3684.038748931569,-2704.0370912249637
-12,15,0.05682692307692309,4831.658812991285,-3546.3754680278653
-12,15,0.05687500000000001,5524.2393079374015,-4054.7206496679573
-12,15,0.05692307692307693,5703.716068667243,-4186.454285251704
-12,15,0.05697115384615385,5359.7474071140605,-3933.9857086583506
-12,15,0.05701923076923078,4530.071986975701,-3325.0146139916033
-12,15,0.0570673076923077,3296.446253690461,-2419.5491813980334
-12,15,0.05711538461538462,1776.5924582104817,-1303.9960300069142
-12,15,0.057163461538461545,112.94990322460876,-82.90377723726215
-12,15,0.057211538461538466,-1540.6943599733677,1130.8498578670187
-12,15,0.057259615384615395,-3033.4386520243424,2226.504982176848
-12,15,0.057307692307692316,-4231.044681050655,3105.5324148017244
-12,15,0.05735576923076924,-5028.001715877079,3690.488635175454
-12,15,0.05740384615384616,-5356.793432836028,3931.8175295050023
-12,15,0.05745192307692309,-5193.556440189786,3812.0036749677383
-12,15,0.05750000000000001,-4559.662654911444,3346.7337839314423
-12,15,0.05754807692307693,-3519.138876879115,2583.0027045781317
-12,15,0.05759615384615385,-2172.220378626138,1594.3818386358907
-12,15,0.057644230769230774,-645.685742024345,473.92503572912756
-12,15,0.0576923076923077,919.0942371112524,-674.6033570348955
-12,15,0.057740384615384624,2379.265274981808,-1746.3501314361492
-12,15,0.057788461538461545,3603.5388571596486,-2644.951205319594
-12,15,0.05783653846153847,4483.98928507074,-3291.190503087273
-12,15,0.057884615384615395,4945.539218065416,-3629.96222166231
-12,15,0.05793269230769232,4952.3029104339075,-3634.926684928272
-12,15,0.05798076923076924,4510.2573117285065,-3310.470897035877
-12,15,0.05802884615384616,3666.055782527459,-2690.8378250194655
-12,15,0.05807692307692309,2502.1549927397937,-1836.5496047867928
